spot_source_id,fut_source_id,symbol_id,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10,fr_r,fr_ft
0,5,350,0.01269000,0.01276,0.5516,1774137179949,0.01271000,100657.50000000,0.01270000,246608.40000000,0.01269000,118020.90000000,0.01268000,227337.30000000,0.01267000,120798.30000000,0.01266000,134921.60000000,0.01265000,44007.40000000,0.01264000,175051.30000000,0.01263000,51892.70000000,0.01262000,388177.00000000,0.01273000,10263.60000000,0.01274000,58879.20000000,0.01275000,55865.20000000,0.01276000,208900.50000000,0.01277000,149527.40000000,0.01278000,192428.40000000,0.01279000,117619.90000000,0.01280000,143394.00000000,0.01281000,133693.20000000,0.01282000,38054.90000000,0.01271,8,0.0127,8,0.01269,84,0.01268,1206,0.01267,1303,0.01266,1197,0.01265,1178,0.01264,752,0.01263,1083,0.01262,726,0.01272,2,0.01273,1472,0.01274,1516,0.01275,1264,0.01276,760,0.01277,1177,0.01278,40,0.01279,1758,0.0128,36,0.01281,1894,0.0000500000000000,1774152000000
0,5,350,0.01269000,0.01276,0.5516,1774137180250,0.01271000,172391.20000000,0.01270000,174874.70000000,0.01269000,161551.10000000,0.01268000,333509.60000000,0.01267000,120798.30000000,0.01266000,134921.60000000,0.01265000,44007.40000000,0.01264000,142601.80000000,0.01263000,51892.70000000,0.01262000,388177.00000000,0.01273000,1938.60000000,0.01274000,15383.30000000,0.01275000,55865.20000000,0.01276000,208900.50000000,0.01277000,149527.40000000,0.01278000,192428.40000000,0.01279000,117619.90000000,0.01280000,143394.00000000,0.01281000,133693.20000000,0.01282000,81585.10000000,0.01271,83,0.0127,36,0.01269,162,0.01268,1346,0.01267,1303,0.01266,807,0.01265,1178,0.01264,752,0.01263,1083,0.01262,726,0.01273,1223,0.01274,731,0.01275,1264,0.01276,1516,0.01277,1150,0.01278,40,0.01279,1758,0.0128,36,0.01281,1894,0.01282,696,0.0000500000000000,1774152000000
0,5,350,0.01269000,0.0128,0.8668,1774137180550,0.01272000,94265.60000000,0.01271000,172391.20000000,0.01270000,198960.90000000,0.01269000,161551.10000000,0.01268000,299071.00000000,0.01267000,120832.60000000,0.01266000,134921.60000000,0.01265000,44007.40000000,0.01264000,142601.80000000,0.01263000,51892.70000000,0.01273000,1642.90000000,0.01274000,15383.30000000,0.01275000,56380.80000000,0.01276000,222992.90000000,0.01277000,149527.40000000,0.01278000,192428.40000000,0.01279000,117619.90000000,0.01280000,143394.00000000,0.01281000,133693.20000000,0.01282000,81585.10000000,0.01273,44,0.01272,38,0.01271,83,0.0127,837,0.01269,1302,0.01268,800,0.01267,1225,0.01266,807,0.01265,1178,0.01264,752,0.01274,81,0.01275,124,0.01276,1648,0.01277,2095,0.01278,1171,0.01279,1756,0.0128,36,0.01281,1089,0.01282,696,0.01283,1811,0.0000500000000000,1774152000000
0,5,350,0.01269000,0.0128,0.8668,1774137180851,0.01272000,148496.90000000,0.01271000,215904.20000000,0.01270000,198960.90000000,0.01269000,161551.10000000,0.01268000,263012.70000000,0.01267000,120832.60000000,0.01266000,134921.60000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,8417.00000000,0.01273000,1525.20000000,0.01274000,15383.30000000,0.01275000,12905.10000000,0.01276000,179551.40000000,0.01277000,149581.80000000,0.01278000,192428.40000000,0.01279000,117691.40000000,0.01280000,143394.00000000,0.01281000,133693.20000000,0.01282000,81585.10000000,0.01273,46,0.01272,761,0.01271,1379,0.0127,837,0.01269,1224,0.01268,800,0.01267,1225,0.01266,807,0.01265,1178,0.01264,752,0.01275,88,0.01276,90,0.01277,2578,0.01278,1870,0.01279,1728,0.0128,38,0.01281,1089,0.01282,696,0.01283,1006,0.01284,39,0.0000500000000000,1774152000000
0,5,350,0.01269000,0.01281,0.9456,1774137181151,0.01272000,94265.60000000,0.01271000,215887.10000000,0.01270000,198960.90000000,0.01269000,161551.10000000,0.01268000,191279.00000000,0.01267000,120832.60000000,0.01266000,134921.60000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,8417.00000000,0.01273000,1525.20000000,0.01274000,15383.30000000,0.01275000,12905.10000000,0.01276000,247314.90000000,0.01277000,117130.50000000,0.01278000,192428.40000000,0.01279000,117691.40000000,0.01280000,143394.00000000,0.01281000,133693.20000000,0.01282000,81585.10000000,0.01273,70,0.01272,761,0.01271,1379,0.0127,837,0.01269,1224,0.01268,800,0.01267,1225,0.01266,807,0.01265,1178,0.01264,1543,0.01275,36,0.01276,90,0.01277,2024,0.01278,1195,0.01279,2819,0.0128,38,0.01281,1089,0.01282,696,0.01283,1006,0.01284,39,0.0000500000000000,1774152000000
0,5,350,0.01271000,0.01281,0.7868,1774137181452,0.01272000,150149.70000000,0.01271000,172391.20000000,0.01270000,242456.80000000,0.01269000,161551.10000000,0.01268000,234774.90000000,0.01267000,120832.60000000,0.01266000,134921.60000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,8417.00000000,0.01273000,9483.70000000,0.01274000,15383.30000000,0.01275000,12389.50000000,0.01276000,212020.60000000,0.01277000,117130.50000000,0.01278000,192428.40000000,0.01279000,117691.40000000,0.01280000,154714.90000000,0.01281000,122372.30000000,0.01282000,81585.10000000,0.01276,2,0.01275,2,0.01274,801,0.01273,1210,0.01272,761,0.01271,1223,0.0127,759,0.01269,1224,0.01268,800,0.01267,1225,0.01277,907,0.01278,389,0.01279,2112,0.0128,3344,0.01281,1066,0.01282,696,0.01283,1006,0.01284,39,0.01285,1663,0.01286,842,0.0000500000000000,1774152000000
0,5,350,0.01271000,0.01281,0.7868,1774137181753,0.01271000,68177.50000000,0.01270000,136092.50000000,0.01269000,221276.10000000,0.01268000,171906.50000000,0.01267000,120832.60000000,0.01266000,131778.20000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,111637.90000000,0.01262000,290128.10000000,0.01273000,9483.70000000,0.01274000,15383.30000000,0.01275000,116126.00000000,0.01276000,192648.10000000,0.01277000,176855.50000000,0.01278000,192428.40000000,0.01279000,117691.40000000,0.01280000,154714.90000000,0.01281000,122372.30000000,0.01282000,175850.70000000,0.01276,2,0.01275,2,0.01274,801,0.01273,1210,0.01272,761,0.01271,1223,0.0127,759,0.01269,1224,0.01268,800,0.01267,1225,0.01277,263,0.01278,13,0.01279,2112,0.0128,3091,0.01281,1066,0.01282,696,0.01283,1006,0.01284,39,0.01285,1663,0.01286,37,0.0000500000000000,1774152000000
0,5,350,0.01271000,0.01283,0.9441,1774137182054,0.01269000,106071.50000000,0.01268000,254760.90000000,0.01267000,77302.40000000,0.01266000,97698.00000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,111637.90000000,0.01262000,330610.90000000,0.01261000,8325.00000000,0.01260000,106595.20000000,0.01271000,16972.90000000,0.01272000,49643.90000000,0.01273000,111987.40000000,0.01274000,149188.10000000,0.01275000,215761.40000000,0.01276000,146086.50000000,0.01277000,116037.30000000,0.01278000,192428.40000000,0.01279000,74178.40000000,0.01280000,118970.40000000,0.01274,768,0.01273,1166,0.01272,839,0.01271,1719,0.0127,759,0.01269,1174,0.01268,750,0.01267,1175,0.01266,757,0.01265,1968,0.01276,10,0.01277,118,0.01278,41,0.01279,2537,0.0128,970,0.01281,1094,0.01282,696,0.01283,1006,0.01284,39,0.01285,1663,0.0000500000000000,1774152000000
0,5,350,0.01271000,0.01284,1.0228,1774137182354,0.01269000,131073.60000000,0.01268000,202183.40000000,0.01267000,148126.70000000,0.01266000,97698.00000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,111637.90000000,0.01262000,330610.90000000,0.01261000,8325.00000000,0.01260000,106595.20000000,0.01271000,8765.60000000,0.01272000,50159.50000000,0.01273000,152537.30000000,0.01274000,149188.10000000,0.01275000,215761.40000000,0.01276000,146086.50000000,0.01277000,116037.30000000,0.01278000,192428.40000000,0.01279000,74178.40000000,0.01280000,131281.00000000,0.01274,768,0.01273,1166,0.01272,839,0.01271,1563,0.0127,759,0.01269,1174,0.01268,750,0.01267,1175,0.01266,757,0.01265,1968,0.01276,10,0.01277,118,0.01278,41,0.01279,3138,0.0128,970,0.01281,1094,0.01282,696,0.01283,1006,0.01284,39,0.01285,1663,0.0000500000000000,1774152000000
0,5,350,0.01272000,0.01284,0.9434,1774137182654,0.01270000,94265.60000000,0.01269000,131073.60000000,0.01268000,202183.40000000,0.01267000,148126.70000000,0.01266000,97698.00000000,0.01265000,115124.20000000,0.01264000,137869.50000000,0.01263000,111637.90000000,0.01262000,330610.90000000,0.01261000,8325.00000000,0.01271000,17090.60000000,0.01272000,31249.90000000,0.01273000,152537.30000000,0.01274000,149188.10000000,0.01275000,215761.40000000,0.01276000,146086.50000000,0.01277000,116037.30000000,0.01278000,192428.40000000,0.01279000,74178.40000000,0.01280000,131281.00000000,0.01274,768,0.01273,1246,0.01272,839,0.01271,1719,0.0127,759,0.01269,1174,0.01268,750,0.01267,1175,0.01266,757,0.01265,1968,0.01276,10,0.01277,196,0.01278,41,0.01279,2594,0.0128,894,0.01281,1094,0.01282,696,0.01283,1006,0.01284,39,0.01285,1663,0.0000500000000000,1774152000000
0,5,350,0.01272000,0.01286,1.1006,1774137182955,0.01270000,94265.60000000,0.01269000,131073.60000000,0.01268000,273272.20000000,0.01267000,113070.40000000,0.01266000,88282.30000000,0.01265000,115124.20000000,0.01264000,137869.50000000,0.01263000,111637.90000000,0.01262000,330610.90000000,0.01261000,8325.00000000,0.01271000,16972.90000000,0.01272000,31765.50000000,0.01273000,152537.30000000,0.01274000,149188.10000000,0.01275000,215761.40000000,0.01276000,146086.50000000,0.01277000,116037.30000000,0.01278000,192428.40000000,0.01279000,74178.40000000,0.01280000,131281.00000000,0.01274,768,0.01273,1246,0.01272,839,0.01271,1953,0.0127,759,0.01269,1174,0.01268,750,0.01267,1175,0.01266,757,0.01265,1968,0.01276,10,0.01277,271,0.01278,91,0.01279,2462,0.0128,894,0.01281,1094,0.01282,696,0.01283,1006,0.01284,39,0.01285,1663,0.0000500000000000,1774152000000
0,5,350,0.01273000,0.01287,1.0998,1774137183255,0.01270000,94265.60000000,0.01269000,131073.60000000,0.01268000,222574.20000000,0.01267000,113070.40000000,0.01266000,88282.30000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,111637.90000000,0.01262000,330610.90000000,0.01261000,8325.00000000,0.01271000,16972.90000000,0.01272000,31765.50000000,0.01273000,152170.80000000,0.01274000,167582.10000000,0.01275000,215761.40000000,0.01276000,146086.50000000,0.01277000,116037.30000000,0.01278000,192428.40000000,0.01279000,74178.40000000,0.01280000,131281.00000000,0.01274,768,0.01273,1246,0.01272,839,0.01271,1703,0.0127,759,0.01269,1174,0.01268,750,0.01267,1175,0.01266,757,0.01265,1968,0.01276,10,0.01277,197,0.01278,91,0.01279,2364,0.0128,819,0.01281,1094,0.01282,696,0.01283,1006,0.01284,39,0.01285,1663,0.0000500000000000,1774152000000
0,5,350,0.01273000,0.01287,1.0998,1774137183556,0.01270000,94265.60000000,0.01269000,164727.20000000,0.01268000,222574.20000000,0.01267000,113070.40000000,0.01266000,88282.30000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,111637.90000000,0.01262000,330610.90000000,0.01261000,8325.00000000,0.01271000,9806.60000000,0.01272000,30091.20000000,0.01273000,108717.60000000,0.01274000,167582.10000000,0.01275000,215761.40000000,0.01276000,102590.60000000,0.01277000,116037.30000000,0.01278000,192428.40000000,0.01279000,74178.40000000,0.01280000,131281.00000000,0.01275,2,0.01274,68,0.01273,1248,0.01272,763,0.01271,1173,0.0127,759,0.01269,1174,0.01268,750,0.01267,1175,0.01266,757,0.01277,333,0.01278,164,0.01279,2935,0.0128,2512,0.01281,1094,0.01282,696,0.01283,1006,0.01284,39,0.01285,1663,0.01286,37,0.0000500000000000,1774152000000
0,5,350,0.01274000,0.01288,1.0989,1774137183856,0.01271000,5820.00000000,0.01270000,119619.50000000,0.01269000,164727.20000000,0.01268000,222574.20000000,0.01267000,80898.10000000,0.01266000,88282.30000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,111637.90000000,0.01262000,330610.90000000,0.01272000,515.60000000,0.01273000,8325.00000000,0.01274000,62233.00000000,0.01275000,215761.40000000,0.01276000,102590.60000000,0.01277000,116037.30000000,0.01278000,192428.40000000,0.01279000,74178.40000000,0.01280000,131281.00000000,0.01281000,78876.40000000,0.01275,2,0.01274,790,0.01273,1298,0.01272,811,0.01271,1173,0.0127,759,0.01269,1174,0.01268,750,0.01267,1175,0.01266,757,0.01277,275,0.01278,164,0.01279,2859,0.0128,2057,0.01281,1066,0.01282,696,0.01283,1056,0.01284,89,0.01285,1663,0.01286,37,0.0000500000000000,1774152000000
0,5,350,0.01274000,0.01287,1.0204,1774137184157,0.01271000,33958.30000000,0.01270000,119619.50000000,0.01269000,164727.20000000,0.01268000,222574.20000000,0.01267000,80898.10000000,0.01266000,88282.30000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,68142.00000000,0.01262000,290128.10000000,0.01273000,29900.70000000,0.01274000,72280.40000000,0.01275000,38948.30000000,0.01276000,204912.90000000,0.01277000,72541.40000000,0.01278000,192428.40000000,0.01279000,74178.40000000,0.01280000,131281.00000000,0.01281000,78876.40000000,0.01282000,132320.50000000,0.01274,45,0.01273,180,0.01272,811,0.01271,1173,0.0127,759,0.01269,1174,0.01268,750,0.01267,1812,0.01266,757,0.01265,1178,0.01276,110,0.01277,2084,0.01278,870,0.01279,5098,0.0128,10,0.01281,1094,0.01282,696,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01275000,0.01287,0.9412,1774137184458,0.01269000,130014.20000000,0.01268000,251211.70000000,0.01267000,80898.10000000,0.01266000,154107.40000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,68142.00000000,0.01262000,290128.10000000,0.01261000,8325.00000000,0.01260000,12329.60000000,0.01271000,14145.00000000,0.01272000,14145.00000000,0.01273000,14629.20000000,0.01274000,72280.40000000,0.01275000,98916.40000000,0.01276000,192937.80000000,0.01277000,72541.40000000,0.01278000,192428.40000000,0.01279000,74178.40000000,0.01280000,131281.00000000,0.01273,180,0.01272,811,0.01271,1173,0.0127,759,0.01269,1174,0.01268,750,0.01267,1812,0.01266,757,0.01265,1178,0.01264,752,0.01276,88,0.01277,2084,0.01278,794,0.01279,4793,0.0128,38,0.01281,1094,0.01282,696,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01275000,0.01289,1.098,1774137184759,0.01269000,130014.20000000,0.01268000,242886.70000000,0.01267000,80898.10000000,0.01266000,154107.40000000,0.01265000,44007.40000000,0.01264000,137869.50000000,0.01263000,68142.00000000,0.01262000,290128.10000000,0.01261000,8325.00000000,0.01260000,12329.60000000,0.01271000,14145.00000000,0.01272000,14145.00000000,0.01273000,49514.40000000,0.01274000,200214.90000000,0.01275000,131304.90000000,0.01276000,124244.20000000,0.01277000,72541.40000000,0.01278000,192428.40000000,0.01279000,82036.90000000,0.01280000,131281.00000000,0.01274,8,0.01273,130,0.01272,811,0.01271,1251,0.0127,759,0.01269,1174,0.01268,750,0.01267,1812,0.01266,757,0.01265,1178,0.01276,196,0.01277,2084,0.01278,565,0.01279,5176,0.0128,10,0.01281,1094,0.01282,696,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01275000,0.01289,1.098,1774137185060,0.01267000,76827.30000000,0.01266000,103762.20000000,0.01265000,68050.00000000,0.01264000,137869.50000000,0.01263000,68142.00000000,0.01262000,285649.80000000,0.01261000,28325.00000000,0.01260000,12329.60000000,0.01259000,162815.60000000,0.01258000,8325.00000000,0.01270000,14145.00000000,0.01271000,36723.50000000,0.01272000,169511.30000000,0.01273000,69815.60000000,0.01274000,266236.40000000,0.01275000,11998.00000000,0.01276000,124244.20000000,0.01277000,68050.00000000,0.01278000,102682.60000000,0.01279000,83168.60000000,0.01274,8,0.01273,152,0.01272,811,0.01271,1719,0.0127,759,0.01269,1174,0.01268,750,0.01267,1812,0.01266,757,0.01265,1178,0.01276,60,0.01277,2084,0.01278,487,0.01279,3260,0.0128,817,0.01281,1094,0.01282,696,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01275000,0.01289,1.098,1774137185360,0.01267000,76827.30000000,0.01266000,103762.20000000,0.01265000,69430.10000000,0.01264000,139985.20000000,0.01263000,68142.00000000,0.01262000,285649.80000000,0.01261000,28325.00000000,0.01260000,12329.60000000,0.01259000,167296.80000000,0.01258000,8325.00000000,0.01269000,14145.00000000,0.01270000,15520.70000000,0.01271000,61990.30000000,0.01272000,168135.60000000,0.01273000,69815.60000000,0.01274000,266236.40000000,0.01275000,16447.50000000,0.01276000,102590.60000000,0.01277000,68050.00000000,0.01278000,110556.60000000,0.01274,8,0.01273,1292,0.01272,889,0.01271,1875,0.0127,759,0.01269,1174,0.01268,750,0.01267,1812,0.01266,757,0.01265,1178,0.01276,52,0.01277,2084,0.01278,335,0.01279,4263,0.0128,10,0.01281,1094,0.01282,696,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01276000,0.01289,1.0188,1774137185661,0.01267000,76827.30000000,0.01266000,94346.50000000,0.01265000,69430.10000000,0.01264000,149400.90000000,0.01263000,134267.60000000,0.01262000,285649.80000000,0.01261000,28325.00000000,0.01260000,12329.60000000,0.01259000,167296.80000000,0.01258000,8325.00000000,0.01269000,5820.00000000,0.01270000,15520.70000000,0.01271000,61872.60000000,0.01272000,168135.60000000,0.01273000,69815.60000000,0.01274000,266236.40000000,0.01275000,15931.90000000,0.01276000,102590.60000000,0.01277000,68050.00000000,0.01278000,110556.60000000,0.01274,86,0.01273,1214,0.01272,889,0.01271,1953,0.0127,759,0.01269,1174,0.01268,750,0.01267,1812,0.01266,757,0.01265,1178,0.01276,80,0.01277,1410,0.01278,13,0.01279,2656,0.0128,819,0.01281,2216,0.01282,696,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01276000,0.0129,1.0972,1774137185962,0.01265000,107049.20000000,0.01264000,114122.00000000,0.01263000,68142.00000000,0.01262000,8325.00000000,0.01261000,28325.00000000,0.01260000,12329.60000000,0.01259000,167296.80000000,0.01258000,286531.60000000,0.01257000,23408.40000000,0.01256000,69113.00000000,0.01267000,5820.00000000,0.01268000,14145.00000000,0.01269000,14262.70000000,0.01270000,80064.30000000,0.01271000,61872.60000000,0.01272000,201858.90000000,0.01273000,81153.40000000,0.01274000,166546.00000000,0.01275000,15931.90000000,0.01276000,102590.60000000,0.01275,8,0.01274,82,0.01273,1214,0.01272,1123,0.01271,1837,0.0127,809,0.01269,1224,0.01268,800,0.01267,1862,0.01266,757,0.01276,80,0.01277,1336,0.01278,137,0.01279,2482,0.0128,869,0.01281,1141,0.01282,746,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01276000,0.0129,1.0972,1774137186263,0.01265000,40923.10000000,0.01264000,167076.50000000,0.01263000,68142.00000000,0.01262000,17740.70000000,0.01261000,92810.90000000,0.01260000,14450.80000000,0.01259000,162815.60000000,0.01258000,286531.60000000,0.01257000,27897.10000000,0.01256000,76183.20000000,0.01267000,10638.60000000,0.01268000,14145.00000000,0.01269000,36605.80000000,0.01270000,75245.70000000,0.01271000,14145.00000000,0.01272000,270812.20000000,0.01273000,14145.00000000,0.01274000,166546.00000000,0.01275000,11482.40000000,0.01276000,110464.60000000,0.01274,58,0.01273,1214,0.01272,889,0.01271,2071,0.0127,809,0.01269,1224,0.01268,800,0.01267,1862,0.01266,757,0.01265,1178,0.01276,80,0.01277,196,0.01278,91,0.01279,3062,0.0128,869,0.01281,1141,0.01282,746,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01275000,0.01289,1.098,1774137186563,0.01266000,12634.60000000,0.01265000,40923.10000000,0.01264000,167076.50000000,0.01263000,68142.00000000,0.01262000,17740.70000000,0.01261000,92810.90000000,0.01260000,14450.80000000,0.01259000,162815.60000000,0.01258000,286531.60000000,0.01257000,27897.10000000,0.01268000,5820.00000000,0.01269000,36605.80000000,0.01270000,75245.70000000,0.01271000,14660.60000000,0.01272000,270812.20000000,0.01273000,14145.00000000,0.01274000,166546.00000000,0.01275000,11482.40000000,0.01276000,110464.60000000,0.01277000,75924.00000000,0.01274,58,0.01273,1214,0.01272,889,0.01271,2149,0.0127,809,0.01269,1224,0.01268,800,0.01267,1862,0.01266,807,0.01265,1178,0.01276,80,0.01277,196,0.01278,91,0.01279,2110,0.0128,869,0.01281,1141,0.01282,746,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01275000,0.0129,1.1765,1774137186864,0.01266000,14633.50000000,0.01265000,15525.10000000,0.01264000,102590.60000000,0.01263000,175488.10000000,0.01262000,10448.30000000,0.01261000,88050.00000000,0.01260000,12329.60000000,0.01259000,162815.60000000,0.01258000,306531.60000000,0.01257000,27897.10000000,0.01268000,5820.00000000,0.01269000,36605.80000000,0.01270000,75245.70000000,0.01271000,14660.60000000,0.01272000,237088.90000000,0.01273000,14145.00000000,0.01274000,166546.00000000,0.01275000,11482.40000000,0.01276000,110464.60000000,0.01277000,75924.00000000,0.01274,100,0.01273,1448,0.01272,889,0.01271,2174,0.0127,809,0.01269,1224,0.01268,800,0.01267,1862,0.01266,807,0.01265,1178,0.01276,80,0.01277,196,0.01278,141,0.01279,2110,0.0128,869,0.01281,1141,0.01282,746,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01275000,0.0129,1.1765,1774137187165,0.01266000,6308.50000000,0.01265000,15526.20000000,0.01264000,136341.80000000,0.01263000,141736.30000000,0.01262000,10448.30000000,0.01261000,88050.00000000,0.01260000,12329.60000000,0.01259000,162815.60000000,0.01258000,306531.60000000,0.01257000,12897.10000000,0.01268000,15520.70000000,0.01269000,36605.80000000,0.01270000,98875.00000000,0.01271000,84284.40000000,0.01272000,270840.10000000,0.01273000,14145.00000000,0.01274000,166546.00000000,0.01275000,11482.40000000,0.01276000,110464.60000000,0.01277000,75924.00000000,0.01274,50,0.01273,1214,0.01272,889,0.01271,2071,0.0127,809,0.01269,1224,0.01268,800,0.01267,1862,0.01266,807,0.01265,1178,0.01276,80,0.01277,196,0.01278,141,0.01279,2110,0.0128,869,0.01281,1141,0.01282,746,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01274000,0.0129,1.2559,1774137187466,0.01266000,6308.50000000,0.01265000,15526.20000000,0.01264000,136341.80000000,0.01263000,141736.30000000,0.01262000,10448.30000000,0.01261000,88050.00000000,0.01260000,12329.60000000,0.01259000,162815.60000000,0.01258000,306531.60000000,0.01257000,12897.10000000,0.01268000,15520.70000000,0.01269000,36605.80000000,0.01270000,98875.00000000,0.01271000,84284.40000000,0.01272000,270840.10000000,0.01273000,14145.00000000,0.01274000,166546.00000000,0.01275000,11482.40000000,0.01276000,110464.60000000,0.01277000,75924.00000000,0.01274,50,0.01273,1214,0.01272,889,0.01271,2227,0.0127,809,0.01269,1224,0.01268,800,0.01267,1862,0.01266,807,0.01265,1178,0.01276,80,0.01277,196,0.01278,141,0.01279,2110,0.0128,869,0.01281,1141,0.01282,746,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01274000,0.0129,1.2559,1774137187766,0.01267000,155.00000000,0.01266000,14633.50000000,0.01265000,173181.50000000,0.01264000,102590.60000000,0.01263000,141736.30000000,0.01262000,10448.30000000,0.01261000,88050.00000000,0.01260000,12329.60000000,0.01259000,162815.60000000,0.01258000,306531.60000000,0.01268000,7195.70000000,0.01269000,36605.80000000,0.01270000,98875.00000000,0.01271000,84284.40000000,0.01272000,270840.10000000,0.01273000,14145.00000000,0.01274000,166546.00000000,0.01275000,11482.40000000,0.01276000,110464.60000000,0.01277000,75924.00000000,0.01275,14,0.01274,52,0.01273,1214,0.01272,1123,0.01271,1379,0.0127,809,0.01269,1224,0.01268,836,0.01267,1862,0.01266,757,0.01276,80,0.01277,196,0.01278,141,0.01279,2354,0.0128,869,0.01281,1141,0.01282,746,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01274000,0.0129,1.2559,1774137188067,0.01267000,8600.10000000,0.01266000,16636.10000000,0.01265000,173181.50000000,0.01264000,102590.60000000,0.01263000,141736.30000000,0.01262000,8325.00000000,0.01261000,88050.00000000,0.01260000,12329.60000000,0.01259000,162815.60000000,0.01258000,306531.60000000,0.01269000,27870.20000000,0.01270000,73870.00000000,0.01271000,83768.80000000,0.01272000,196064.70000000,0.01273000,110594.70000000,0.01274000,166546.00000000,0.01275000,11482.40000000,0.01276000,102590.60000000,0.01277000,75924.00000000,0.01278000,110556.60000000,0.01275,6,0.01274,52,0.01273,1214,0.01272,967,0.01271,1379,0.0127,809,0.01269,1224,0.01268,836,0.01267,1862,0.01266,757,0.01276,80,0.01277,222,0.01278,141,0.01279,3411,0.0128,869,0.01281,1141,0.01282,746,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
0,5,350,0.01274000,0.0129,1.2559,1774137188367,0.01268000,8325.00000000,0.01267000,68325.10000000,0.01266000,50361.10000000,0.01265000,139430.30000000,0.01264000,102590.60000000,0.01263000,141736.30000000,0.01262000,8325.00000000,0.01261000,88050.00000000,0.01260000,12329.60000000,0.01259000,221398.00000000,0.01270000,5820.00000000,0.01271000,83768.80000000,0.01272000,196064.70000000,0.01273000,14145.00000000,0.01274000,166546.00000000,0.01275000,11482.40000000,0.01276000,102590.60000000,0.01277000,75924.00000000,0.01278000,110556.60000000,0.01279000,100853.90000000,0.01275,64,0.01274,102,0.01273,1214,0.01272,1591,0.01271,1379,0.0127,809,0.01269,1224,0.01268,836,0.01267,1862,0.01266,757,0.01276,80,0.01277,196,0.01278,141,0.01279,3260,0.0128,869,0.01281,1141,0.01282,746,0.01283,1056,0.01284,89,0.01285,1713,0.0000500000000000,1774152000000
